Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,screen_scale_keys.started,screen_scale_keys.stopped,X Scale,Y Scale,rectangel_keys.started,rectangel_keys.stopped,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,Block_id,block.stopped,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,M2.started,direction,M2.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6719.7487,8,6719.7489,,,,6722.764,6723.2637,6722.249,6722.7639,6720.7485,325,6722.2489,6723.2637,6723.7641,6723.7642,6725.6644,1416.2,6725.6645,2,6726.6636,8,13,445,25,1,1.5,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6726.6638,8,6726.6639,,,,6729.0972,6729.5965,6728.5812,6729.0971,6727.6638,193,6728.5812,6729.5965,6730.096,6730.096,6731.4308,933.6,6731.431,3,6732.4293,8,14,446,46,1,0.9,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6732.4297,8,6732.4299,,,,6735.1465,6735.6457,6734.6309,6735.1465,6733.4297,184,6734.6309,6735.6457,6736.1453,6736.1454,6737.9624,1349.8,6737.9626,4,6738.9615,8,15,447,31,1,1.2,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6738.9618,8,6738.9619,,,,6741.9955,6742.4949,6741.4792,6741.9954,6739.9625,64,6741.4791,6742.4949,6742.9945,6742.9945,6744.7782,1249.7,6744.7783,2,6745.7776,8,16,448,16,1,1.5,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6745.7777,8,6745.7779,,,,6748.2953,6748.7939,6747.7943,6748.2952,6746.7793,170,6747.7942,6748.7939,6749.2938,6749.2939,6750.8613,1033.1,6750.8614,3,6751.8598,8,17,449,20,1,1,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6751.8602,8,6751.8603,,,,6754.2942,6754.7933,6753.7934,6754.2941,6752.8795,274,6753.7934,6754.7933,6755.2928,6755.2928,6756.8941,967.1,6756.8941,4,6757.8932,8,18,450,28,1,0.9,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6757.8936,8,6757.8938,,,,6760.3259,6760.8251,6759.81,6760.3259,6758.8932,247,6759.8098,6760.8252,6761.3253,6761.3253,6762.9089,983,6762.9091,4,6763.9081,8,19,451,19,1,0.9,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6763.9084,8,6763.9085,,,,6766.4428,6766.9416,6765.9255,6766.4427,6764.9085,333,6765.9255,6766.9416,6767.4409,6767.4409,6769.2082,1165.8,6769.2083,4,6770.2076,8,20,452,29,1,1,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6770.2079,8,6770.208,,,,6773.0411,6773.541,6772.5246,6773.0411,6771.2085,94,6772.5246,6773.541,6774.0402,6774.0402,6776.1746,1484,6776.1746,4,6777.1736,8,21,453,41,1,1.3,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6777.1738,8,6777.174,,,,6779.7069,6780.2063,6779.1906,6779.7069,6778.1742,65,6779.1906,6780.2063,6780.7067,6780.7068,6782.3572,1100.4,6782.3574,4,6783.3561,8,22,454,38,1,1,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6783.3564,8,6783.3566,,,,6785.8898,6786.3888,6785.3727,6785.8897,6784.3569,114,6785.3726,6786.3888,6786.8888,6786.8888,6788.5404,1233.8,6788.5406,4,6789.538,8,23,455,47,1,1,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6789.5383,8,6789.5384,,,,6791.8565,6792.3544,6791.3552,6791.8564,6790.5388,32,6791.3552,6792.3544,6792.8545,6792.8546,6794.4385,1116,6794.4387,5,6795.4374,8,24,456,0,1,0.8,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6795.4376,8,6795.4377,,,,6798.2879,6798.7877,6797.7715,6798.2878,6796.4551,350,6797.7715,6798.7877,6799.2871,6799.2872,6800.9709,1316.2,6800.971,3,6801.9702,8,25,457,32,1,1.3,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6801.9704,8,6801.9705,,,,6805.1036,6805.6028,6804.587,6805.1036,6802.9707,178,6804.5869,6805.6029,6806.1027,6806.1027,6808.3367,1699.8,6808.3367,4,6809.336,8,26,458,26,1,1.6,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6809.3362,8,6809.3362,,,,6812.37,6812.8687,6811.8533,6812.3699,6810.3367,61,6811.8532,6812.8688,6813.3687,6813.3687,6815.2029,1234,6815.2029,2,6816.202,8,27,459,52,1,1.5,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6816.2023,8,6816.2025,,,,6819.1521,6819.651,6818.6353,6819.1521,6817.219,257,6818.6352,6819.6511,6820.1508,6820.1508,6821.7686,1217.1,6821.7688,2,6822.7674,8,28,460,33,1,1.4,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6822.7678,8,6822.7678,,,,6825.5017,6826.0003,6824.9861,6825.5016,6823.7681,308,6824.9861,6826.0004,6826.5005,6826.5005,6828.3176,1233.5,6828.3177,3,6829.3164,8,29,461,13,1,1.2,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6829.3166,8,6829.3167,,,,6832.0501,6832.5491,6831.5335,6832.0501,6830.3171,119,6831.5334,6832.5492,6833.0494,6833.0494,6835.0164,1283.1,6835.0165,4,6836.0154,8,30,462,22,1,1.2,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6836.0157,8,6836.0157,,,,6838.5656,6839.065,6838.0502,6838.5656,6837.0331,64,6838.0501,6839.0651,6839.5654,6839.5654,6841.1324,1083.6,6841.1327,4,6842.1315,8,31,463,11,1,1,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6842.1317,8,6842.1318,,,,6844.4499,6844.9472,6843.949,6844.4499,6843.1323,170,6843.9489,6844.9472,6845.4471,6845.4472,6846.8976,1033.1,6846.8978,4,6847.8972,8,32,464,45,1,0.8,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6847.8976,8,6847.8977,,,,6850.8308,6851.3304,6850.3145,6850.8308,6848.8981,312,6850.3145,6851.3304,6851.8309,6851.8309,6853.847,1566.1,6853.8471,4,6854.8462,8,33,465,42,1,1.4,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6854.8465,8,6854.8466,,,,6857.9967,6858.4958,6857.4798,6857.9967,6855.864,208,6857.4798,6858.4958,6858.996,6858.9961,6861.2134,1732.4,6861.2135,4,6862.2121,8,34,466,53,1,1.6,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6862.2125,8,6862.2126,,,,6864.8299,6865.3282,6864.329,6864.8299,6863.2131,32,6864.329,6865.3283,6865.828,6865.828,6867.8289,1449.4,6867.829,5,6868.8285,8,35,467,3,1,1.1,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6868.8289,8,6868.829,,,,6871.6611,6872.1604,6871.1447,6871.661,6869.8286,252,6871.1447,6872.1605,6872.6605,6872.6605,6874.1948,1150.2,6874.195,2,6875.1937,8,36,468,14,1,1.3,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6875.1939,8,6875.1939,,,,6878.3276,6878.8266,6877.8272,6878.3275,6876.2109,224,6877.8271,6878.8266,6879.3262,6879.3262,6880.7772,1083.1,6880.7773,1,6881.7764,8,37,469,8,1,1.6,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6881.7768,8,6881.777,,,,6884.51,6885.0091,6883.9933,6884.5099,6882.777,34,6883.9932,6885.0091,6885.5097,6885.5097,6887.4762,1100.1,6887.4764,2,6888.476,8,38,470,4,1,1.2,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6888.4764,8,6888.4766,,,,6891.1088,6891.6082,6890.5922,6891.1087,6889.476,297,6890.5922,6891.6082,6892.1092,6892.1092,6893.9592,1167.3,6893.9594,4,6894.9583,8,39,471,30,1,1.1,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6894.9587,8,6894.9588,,,,6897.6921,6898.1906,6897.1917,6897.6921,6895.9751,161,6897.1916,6898.1906,6898.6906,6898.6906,6900.6077,1366.9,6900.6078,4,6901.6074,8,40,472,49,1,1.2,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6901.6077,8,6901.6078,,,,6904.2405,6904.7401,6903.7241,6904.2404,6902.6084,103,6903.7241,6904.7401,6905.2397,6905.2398,6906.9742,1249.7,6906.9742,4,6907.9726,8,41,473,12,1,1.1,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6907.973,8,6907.9731,,,,6910.9066,6911.4058,6910.3899,6910.9066,6908.9748,240,6910.3899,6911.4059,6911.9054,6911.9055,6913.5394,1266.6,6913.5395,2,6914.5383,8,42,474,24,1,1.4,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6914.5386,8,6914.5387,,,,6917.1731,6917.6718,6916.6563,6917.1731,6915.5398,268,6916.6562,6917.6718,6918.1719,6918.172,6919.7229,1200.9,6919.7231,4,6920.7216,8,43,475,21,1,1.1,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6920.7219,8,6920.7219,,,,6923.6551,6924.1547,6923.1384,6923.655,6921.723,244,6923.1384,6924.1548,6924.6539,6924.6539,6925.6545,982.9,6925.6546,2,6926.6535,8,44,476,6,1,1.4,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6926.6537,8,6926.6538,,,,6929.5871,6930.0863,6929.0707,6929.587,6927.6543,81,6929.0706,6930.0863,6930.5868,6930.5868,6932.0047,934.1,6932.0048,1,6933.0026,8,45,477,51,1,1.4,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6933.0028,8,6933.0029,,,,6936.1364,6936.6356,6935.6196,6936.1363,6934.0036,132,6935.6196,6936.6356,6937.1359,6937.1359,6939.2704,1467.7,6939.2705,2,6940.2685,8,46,478,44,1,1.6,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6940.2688,8,6940.2688,,,,6943.1017,6943.6016,6942.5858,6943.1016,6941.2698,284,6942.5857,6943.6016,6944.101,6944.101,6945.9855,1132.8,6945.9857,2,6946.9849,8,47,479,5,1,1.3,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6946.9854,8,6946.9855,,,,6949.9187,6950.4172,6949.4178,6949.9186,6948.0014,42,6949.4177,6950.4172,6950.9174,6950.9174,6952.8846,1316.4,6952.8847,2,6953.8832,8,48,480,15,1,1.4,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6953.8835,8,6953.8835,,,,6956.5003,6956.9995,6955.984,6956.5003,6954.8835,229,6955.984,6956.9995,6957.4995,6957.4996,6959.4331,1466.3,6959.4332,5,6960.4332,8,49,481,48,1,1.1,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6960.4334,8,6960.4335,,,,6962.8501,6963.3495,6962.3337,6962.8501,6961.4332,176,6962.3336,6963.3495,6963.8485,6963.8485,6965.6663,1449.4,6965.6665,5,6966.6651,8,50,482,37,1,0.9,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6966.6653,8,6966.6653,,,,6969.5161,6970.0156,6968.999,6969.5161,6967.6827,267,6968.9989,6970.0156,6970.515,6970.515,6972.2325,1367,6972.2326,4,6973.2308,8,51,483,50,1,1.3,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6973.2312,8,6973.2312,,,,6976.3479,6976.8467,6975.8325,6976.3479,6974.2319,331,6975.8325,6976.8467,6977.3472,6977.3473,6978.514,1133.1,6978.5141,2,6979.513,8,52,484,35,1,1.6,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6979.5132,8,6979.5133,,,,6981.8639,6982.363,6981.3478,6981.8639,6980.5313,234,6981.3477,6982.3631,6982.8629,6982.8629,6984.9298,1116.4,6984.9299,5,6985.9295,8,53,485,9,1,0.8,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6985.93,9,6990.7506,s,4.7995,,6993.6956,6994.1948,6993.1794,6993.6955,6991.7625,90,6993.1793,6994.1948,6994.6956,6994.6956,6996.2622,1216.7,6996.2623,2,6997.2609,9,0,486,51,1,1.4,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,6997.2611,9,6997.2619,,,,6999.9783,7000.4772,6999.4628,6999.9783,6998.2615,324,6999.4627,7000.4772,7000.9772,7000.9773,7002.7943,1449.9,7002.7943,4,7003.7932,9,1,487,31,1,1.2,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,7003.7935,9,7003.7935,,,,7006.1106,7006.61,7005.6102,7006.1106,7004.7941,213,7005.6102,7006.61,7007.1105,7007.1106,7008.2604,833.4,7008.2606,3,7009.2592,9,2,488,45,1,0.8,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,7009.2595,9,7009.2595,,,,7011.5765,7012.0755,7011.061,7011.5765,7010.2598,324,7011.061,7012.0755,7012.5758,7012.5758,7013.8594,766.2,7013.8596,3,7014.8592,9,3,489,18,1,0.8,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,7014.8595,9,7014.8596,,,,7017.2935,7017.7924,7016.7926,7017.2934,7015.876,280,7016.7926,7017.7924,7018.2925,7018.2926,7019.7594,833.7,7019.7595,2,7020.7578,9,4,490,28,1,0.9,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,7020.758,9,7020.7581,,,,7023.1078,7023.6077,7022.5919,7023.1077,7021.7752,11,7022.5918,7023.6077,7024.1071,7024.1071,7025.4747,883.2,7025.4747,4,7026.4741,9,5,491,9,1,0.8,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,7026.4744,9,7026.4746,,,,7028.8072,7029.3068,7028.2909,7028.8072,7027.4742,28,7028.2909,7029.3068,7029.8066,7029.8066,7031.308,933.6,7031.3082,4,7032.3063,9,6,492,0,1,0.8,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,7032.3065,9,7032.3066,,,,7035.2413,7035.7398,7034.7232,7035.2413,7033.3067,325,7034.7232,7035.7398,7036.2397,7036.2397,7037.8895,1266.1,7037.8897,2,7038.8882,9,7,493,42,1,1.4,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,7038.8885,9,7038.8887,,,,7041.939,7042.439,7041.4226,7041.9389,7039.9059,122,7041.4225,7042.4391,7042.9381,7042.9381,7044.4893,1149.8,7044.4894,2,7045.488,9,8,494,7,1,1.5,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,7045.4883,9,7045.4884,,,,7048.2054,7048.7041,7047.705,7048.2053,7046.4899,79,7047.7049,7048.7041,7049.2048,7049.2049,7051.0377,1199.7,7051.0378,3,7052.0366,9,9,495,40,1,1.2,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,7052.0369,9,7052.0371,,,,7054.7704,7055.2699,7054.2553,7054.7704,7053.0541,18,7054.2552,7055.27,7055.7699,7055.7699,7057.2873,1166.6,7057.2874,3,7058.2871,9,10,496,49,1,1.2,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,7058.2873,9,7058.2874,,,,7061.4035,7061.9023,7060.9031,7061.4034,7059.287,113,7060.9031,7061.9023,7062.4026,7062.4027,7064.4365,1499.8,7064.4366,2,7065.4357,9,11,497,53,1,1.6,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,7065.4361,9,7065.4363,,,,7068.4532,7068.9516,7067.9521,7068.4531,7066.4367,226,7067.9521,7068.9517,7069.4515,7069.4515,7071.669,1666.5,7071.6693,4,7072.668,9,12,498,43,1,1.5,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,7072.6685,9,7072.6686,,,,7075.7855,7076.2842,7075.2847,7075.7855,7073.6685,147,7075.2846,7076.2842,7076.7841,7076.7841,7078.6347,1299.1,7078.6349,2,7079.6336,9,13,499,44,1,1.6,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,7079.634,9,7079.634,,,,7082.367,7082.8669,7081.8515,7082.367,7080.6342,76,7081.8514,7082.8669,7083.3665,7083.3665,7085.283,1365.9,7085.2831,4,7086.2824,9,14,500,4,1,1.2,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,7086.2828,9,7086.2829,,,,7089.3156,7089.8156,7088.8005,7089.3155,7087.2998,138,7088.8004,7089.8156,7090.3156,7090.3156,7092.1492,1299.7,7092.1494,2,7093.148,9,15,501,16,1,1.5,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,7093.1483,9,7093.1484,,,,7095.4994,7095.9975,7094.983,7095.4994,7094.1656,140,7094.9829,7095.9976,7096.4978,7096.4978,7097.6832,734.6,7097.6832,2,7098.6807,9,16,502,27,1,0.8,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,7098.681,9,7098.6811,,,,7101.0144,7101.5137,7100.4983,7101.0143,7099.6823,317,7100.4982,7101.5137,7102.0141,7102.0142,7103.8474,1233.3,7103.8476,5,7104.8471,9,17,503,36,1,0.8,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,7104.8474,9,7104.8476,,,,7107.7811,7108.2804,7107.2798,7107.781,7105.8642,296,7107.2798,7108.2804,7108.7792,7108.7793,7110.6638,1433.2,7110.6639,3,7111.6627,9,18,504,6,1,1.4,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,7111.6629,9,7111.663,,,,7114.3132,7114.8123,7113.7976,7114.3132,7112.6798,324,7113.7975,7114.8123,7115.3123,7115.3123,7116.7465,983.5,7116.7467,2,7117.7451,9,19,505,39,1,1.1,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,7117.7456,9,7117.7457,,,,7120.479,7120.9774,7119.9635,7120.4789,7118.7622,66,7119.9634,7120.9774,7121.4775,7121.4775,7123.2286,1316.6,7123.2286,4,7124.2274,9,20,506,13,1,1.2,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,7124.2277,9,7124.2278,,,,7126.8451,7127.3438,7126.3294,7126.845,7125.2282,232,7126.3293,7127.3438,7127.8439,7127.8439,7129.4446,1050,7129.4447,3,7130.4421,9,21,507,48,1,1.1,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,7130.4427,9,7130.4428,,,,7132.9604,7133.4581,7132.4444,7132.9603,7131.4439,261,7132.4443,7133.4582,7133.9574,7133.9575,7135.4611,933.7,7135.4612,2,7136.4577,9,22,508,2,1,1,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,7136.4585,9,7136.4588,,,,7138.9775,7139.4732,7138.4763,7138.9775,7137.4606,250,7138.4762,7139.4733,7139.9741,7139.9742,7141.5765,1117.3,7141.5767,4,7142.5736,9,23,509,47,1,1,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,7142.5743,9,7142.5745,,,,7145.1092,7145.6063,7144.6086,7145.1092,7143.5934,15,7144.6084,7145.6063,7146.1064,7146.1064,7147.6418,1166.5,7147.6419,4,7148.6389,9,24,510,20,1,1,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,7148.6394,9,7148.6396,,,,7151.2584,7151.7552,7150.7576,7151.2582,7149.6414,48,7150.7575,7151.7552,7152.2554,7152.2555,7153.7725,1086.7,7153.7727,3,7154.7721,9,25,511,21,1,1.1,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,7154.7728,9,7154.7729,,,,7157.4069,7157.9048,7156.89,7157.4069,7155.7738,19,7156.89,7157.9049,7158.4041,7158.4041,7159.8239,933.5,7159.8239,2,7160.8212,9,26,512,3,1,1.1,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,7160.8218,9,7160.822,,,,7163.6397,7164.1391,7163.123,7163.6397,7161.8223,91,7163.1229,7164.1392,7164.637,7164.637,7166.2395,1016.3,7166.2396,2,7167.2369,9,27,513,5,1,1.3,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,7167.2375,9,7167.2376,,,,7170.3549,7170.8524,7169.8393,7170.3548,7168.2385,23,7169.8392,7170.8525,7171.3534,7171.3536,7173.6056,1516.7,7173.6057,2,7174.602,9,28,514,8,1,1.6,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,7174.6023,9,7174.6023,,,,7177.7378,7178.2351,7177.2212,7177.7376,7175.605,226,7177.2212,7178.2352,7178.7351,7178.7353,7180.9381,1566.8,7180.9382,3,7181.9348,9,29,515,17,1,1.6,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,7181.9355,9,7181.9357,,,,7184.4704,7184.968,7183.9539,7184.4703,7182.9378,136,7183.9538,7184.9681,7185.467,7185.4671,7186.7034,756.5,7186.7035,2,7187.701,9,30,516,29,1,1,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,7187.7017,9,7187.7017,,,,7190.5363,7191.0355,7190.0202,7190.5361,7188.7026,270,7190.0201,7191.0355,7191.5337,7191.5337,7193.3192,1083,7193.3193,2,7194.316,9,31,517,23,1,1.3,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,7194.3165,9,7194.3167,,,,7196.8359,7197.3334,7196.3192,7196.8358,7195.3173,180,7196.3191,7197.3335,7197.8335,7197.8336,7200.0347,1249.5,7200.0348,4,7201.0318,9,32,518,11,1,1,0.7,Time
